480 1 -4140 35 35 35
22          -7779.5900618351579      
6           -753.93523575328823      
13          -2142.6637911180687      
15          -3375.2239610194492      
9           -945.60856861686636      
7           -392.89304761808455      
6           -202.76601167762985      
7           -993.7086470621025       
15          -3893.8742331498484      
11          -1896.3590337668688      
6           -74.927208626827507      
8           -382.65324843202126      
11          -3935.142336076317       
11          -2308.2661076626682      
12          -3660.0031568850814      
16          -4449.3575655217664      
21          -7914.8991495675054      
11          -1965.1126423097753      
11          -1774.749780868083       
11          -3220.2540519849699      
9           -1349.9418267463673      
7           -943.79469725891829      
22          -9309.6082718701127      
16          -3859.8793957428288      
13          -1723.7447460447079      
14          -8144.5295771895762      
5           -395.98114353870051      
13          -3078.8559555995143      
19          -7003.4495605525954      
10          -1466.4965828054985      
15          -4150.9744119374436      
7           -603.20949860391272      
7           -1494.3583690466644      
12          -3570.8357109590611      
14          -3244.4992965786432      
14          -3551.447217550708       
14          -2259.6642597007408      
10          -2332.2308403774368      
11          -2618.926815467707       
8           -954.49786368176206      
19          -6392.5211748929887      
15          -7560.6476794688051      
13          -2149.7810575290573      
13          -2204.020572287312       
15          -2763.3376674047031      
6           -1567.192169014887       
7           -94.003645092587902      
11          -3162.9808700555218      
14          -3234.8794791031091      
8           -350.99027924161436      
10          -623.14225008558867      
11          -2998.7404200369642      
12          -1623.8998196126213      
4           -53.279635440631452      
12          -5077.7179500097391      
11          -2400.9933599373617      
14          -4082.5980080952268      
17          -5444.6467185038018      
10          -1139.990235857093       
13          -2856.368135126851       
21          -8665.647396515049       
13          -1493.5196755447434      
7           -392.87193423292069      
12          -3164.8620226759826      
12          -2387.3415869010564      
14          -2913.1582301604417      
12          -1531.3790819856231      
7           -223.63625202888986      
13          -1944.1299940333283      
12          -2524.9155943590695      
17          -4284.9589679571936      
10          -1443.8303330121773      
16          -6046.0940649622607      
14          -6626.1051661574829      
14          -2672.7283141224257      
16          -6083.6850052111695      
24          -11274.28653117371       
25          -13486.625959448969      
14          -2607.6379968384426      
8           -1784.5014818107891      
15          -4296.2685207788818      
14          -2340.4950289529061      
13          -2659.7014402444192      
12          -5539.0901352914125      
15          -5108.3443268422288      
13          -2213.0130362817386      
13          -2699.4264984338229      
23          -9136.1679423873065      
13          -1169.7215495191685      
18          -5319.2320022516869      
19          -9466.2027892255755      
10          -1878.2279054339967      
13          -2675.8815603665666      
10          -725.94960675926495      
12          -4140.4640489206813      
10          -1252.34964209537        
6           -141.55807768819469      
10          -3515.2054285093132      
15          -5008.4082975484671      
9           -2453.2574205708088      
15          -3598.3739831184726      
10          -868.59855134051713      
12          -2842.3890788422937      
8           -2460.5704167291201      
13          -2561.3056742022563      
21          -6129.8231573163739      
21          -8345.3863526580881      
14          -1895.5574034032936      
11          -1316.9974045636907      
16          -4760.1700821197937      
11          -3193.0977049016233      
11          -3307.4408103529254      
20          -9720.8769397734723      
11          -2262.8881193276925      
6           -45.710077856735055      
11          -1794.2834516439873      
11          -2843.1139642969756      
15          -2967.6255012970846      
3           -12.799395642727326      
17          -4324.0647585758234      
23          -14239.630625455859      
23          -11591.580963382206      
13          -3578.0604124350789      
10          -2570.0132500153395      
13          -6239.0641706621991      
4           -540.35489955140633      
5           -631.74481481302973      
10          -683.95718030673765      
7           -223.49096053343285      
11          -2181.9811489435301      
8           -1903.4668848912904      
10          -2585.839442077171       
8           -1598.6174513824835      
12          -1901.1906089828478      
10          -984.93817954479277      
11          -3670.4383162866229      
22          -9723.3543836889039      
13          -2514.9997964937666      
9           -1579.494269250368       
8           -540.95539157250585      
9           -1603.0407544417576      
11          -2219.0843686989579      
10          -689.77440001909417      
13          -3437.4386089062864      
9           -2058.6443626880191      
20          -12099.587309548788      
22          -7287.7558295882873      
19          -4984.8476121369113      
13          -3625.6593165353488      
7           -404.1353532079479       
11          -2451.397643906641       
11          -2547.0415718945851      
10          -3076.6852878854102      
8           -1216.2855689904761      
4           -41.209487927064401      
7           -704.58221544424805      
13          -4597.3404808730966      
8           -1083.9370280583735      
13          -4061.8579373806083      
12          -4280.0731168869142      
19          -6119.6092382687784      
13          -1902.4872206405855      
15          -8225.6080142642732      
15          -5425.7734180411308      
8           -364.9092444051239       
13          -3958.1873194739765      
14          -4169.5041328874277      
14          -2713.9086344047259      
9           -3263.2573621886359      
4           -24.108817606866971      
16          -5365.1874507633165      
8           -2556.5106207410631      
9           -1721.3762276331317      
11          -1028.4348704948745      
12          -1982.4557350283674      
12          -3647.5226240184747      
14          -3531.603157165101       
16          -5956.2692825364975      
17          -6749.096257568136       
10          -3193.1084555189223      
7           -1693.7219083501095      
17          -5607.2505204856188      
12          -1544.9376030426083      
5           -239.91257728396639      
4           -28.387546196642642      
11          -1394.9818600449898      
9           -3364.0108615601525      
9           -614.38785499760934      
9           -2279.6796898781599      
6           -265.93287080135525      
7           -1682.4660692950131      
16          -6264.3605990748129      
15          -4911.1607707903522      
12          -3578.2615185354398      
18          -7273.0727237483825      
14          -2335.5538051594435      
13          -2227.0681376445309      
6           -2533.7983149567053      
16          -3066.2716379080516      
10          -1140.9898429723949      
17          -5811.1048755944394      
14          -7843.9824821283573      
11          -4592.6338526152404      
10          -480.19918471208285      
14          -3842.853481355965       
11          -2205.4872033675997      
10          -4650.3504228529946      
8           -1604.34723166564        
7           -1943.8237263160113      
9           -518.49791866377507      
12          -2430.2027726459282      
15          -6702.3122865897903      
7           -499.29980250208587      
5           -108.12337740950404      
11          -1666.4408983379117      
7           -78.168518221414075      
11          -2713.4286049594425      
15          -4737.7211458271022      
23          -9482.1063210608045      
10          -2952.1494307283438      
7           -338.24232236379896      
8           -268.8909006298976       
11          -944.09521918144958      
13          -2379.0835849999339      
14          -5151.3154007457124      
13          -3318.6363925777896      
14          -4438.3938158656983      
18          -6687.2355800361838      
9           -933.69089305298849      
10          -1776.0135426712059      
8           -2513.9979922963794      
7           -979.85723988577024      
9           -621.99359200958509      
10          -1395.9338799054578      
13          -1204.3344524026472      
12          -4006.8112538646365      
9           -2044.1605402738105      
8           -1827.3723379313997      
12          -2189.9737971348709      
16          -4684.8613895330609      
13          -1697.5535304622674      
15          -4137.5670552624924      
7           -294.57004157288981      
7           -744.58895534031933      
13          -1991.9929569030101      
7           -209.50728272998484      
6           -87.917201328292933      
12          -2059.7139404219547      
10          -2877.8263463891803      
15          -2086.1476297832746      
9           -1118.2787676991504      
9           -1797.3894674300727      
14          -3937.5921255596068      
7           -1039.1975878399187      
17          -3840.750300659905       
13          -1247.8084823581962      
12          -1662.3892563583447      
9           -776.42499459497492      
19          -8051.4633927934328      
9           -2768.0317898123799      
8           -1410.7653705769894      
7           -428.64396270140776      
4           -737.84495933274866      
6           -246.6982454888809       
16          -3384.3673777809413      
11          -2764.3360935622868      
9           -1361.0199449742709      
13          -2087.4882901297719      
15          -5316.6044310841453      
17          -6253.4166694983987      
5           -37.653526913131103      
5           -40.230591967685633      
9           -1560.5011097658726      
12          -2407.7735799382513      
13          -4032.5975906274316      
5           -56.391857150619984      
14          -2325.2311209103696      
11          -2199.8900257064724      
14          -5894.7561751906933      
10          -1910.7882438681881      
9           -474.89227447841131      
12          -5079.6871255387841      
14          -5734.2153775560128      
12          -3529.6083035989382      
20          -9382.6825130410798      
28          -15150.205124986853      
17          -8703.3294553566448      
15          -3648.6388685887855      
13          -3839.7289523384461      
6           -496.21672333290888      
13          -2766.7297806417955      
8           -998.71411289223579      
17          -3430.7706988839923      
9           -846.55161004956972      
11          -1749.0962986302482      
8           -485.69802286577868      
12          -4141.5989493212683      
13          -2631.882212982121       
18          -8592.3643207808418      
9           -2038.673403609534       
9           -5459.3769168790423      
8           -712.41291985903649      
6           -61.12399532730953       
14          -5016.64004506128        
15          -7127.0194126056958      
11          -1669.9264952667641      
12          -2105.7600025411944      
16          -4488.093114298993       
13          -3279.5743341860571      
13          -1209.5974731081494      
16          -3964.0232252595547      
9           -2357.6680635693428      
15          -4162.9806496907049      
9           -897.44859078053776      
13          -3566.940826634589       
18          -5345.3203637707311      
9           -1443.5587721921904      
3           -540.61068448365336      
11          -2376.6097445210125      
17          -2593.1326819920446      
15          -4851.1803781217322      
6           -97.765459800004749      
18          -5969.4899827483687      
8           -2810.3547004127809      
11          -987.24634040990077      
11          -1926.4770681504162      
6           -66.674887033689089      
23          -8607.359749854877       
9           -272.17836565035464      
8           -2417.7731964472177      
11          -4630.280935623593       
15          -3251.9386185368153      
15          -5215.4447764972674      
14          -3932.6865230822837      
13          -2385.504375547403       
30          -15223.679324603336      
15          -4968.9993108189219      
11          -3146.4844572176562      
6           -2603.5329391685395      
6           -82.275468513263775      
11          -2881.3371161809032      
10          -1820.7292786803848      
8           -172.84162262853553      
13          -2627.0215643525862      
20          -5381.8833568709024      
9           -530.46387285280628      
15          -2631.3645604178969      
17          -4259.2084853563429      
16          -5282.2157026183422      
10          -1092.0380503773797      
11          -1083.8186048035143      
14          -6000.1330340339418      
17          -5070.4982812975659      
21          -10820.889864466782      
10          -6169.1391596814856      
19          -9633.2572870679614      
22          -13192.838774267457      
30          -18905.769517236775      
12          -4335.3874442990027      
5           -37.451300199820245      
9           -2885.3432771882858      
7           -664.7945122518222       
10          -636.22089733115831      
14          -5156.904607602266       
15          -4385.4844085214272      
10          -1293.6201745777626      
6           -838.39105981587727      
8           -2341.6009783224417      
14          -1080.4057695227687      
9           -3157.9566016745416      
9           -2014.0351946519447      
15          -2976.2131082416286      
5           -49.310850674135125      
9           -1482.0769425641151      
18          -7708.6642045035442      
15          -4610.0513655330578      
13          -2771.3794779967648      
4           -37.626278715880126      
14          -3665.9151801916387      
12          -1740.033936844703       
8           -1672.7480469417969      
13          -2531.8002813187345      
8           -264.67287545711378      
11          -2302.2074803784726      
6           -446.50439442196677      
14          -5082.572227585757       
18          -8934.1414324863545      
19          -7299.1517408363125      
9           -1290.8446971917058      
10          -1980.2647591561426      
19          -6269.5428763283799      
23          -11295.146476552478      
19          -5850.2124075034108      
14          -2901.5808874133736      
9           -194.60602595932758      
8           -3780.900296478304       
13          -2912.7630594099724      
7           -227.63327919656163      
12          -4412.5239330329705      
15          -2435.2446308907238      
14          -3833.1267603123129      
18          -4336.2419736338506      
13          -1543.8658945025197      
18          -4320.0657815587774      
11          -2622.8349075246824      
22          -11885.16695427384       
22          -10896.156074579396      
13          -3723.9506733396952      
9           -738.58999595104899      
9           -482.93312799687408      
19          -5410.2355511751803      
17          -5658.7365775038888      
8           -1692.6780602688605      
6           -103.19705108543809      
10          -1452.866213593207       
5           -37.448460651628416      
9           -1768.7183759843467      
8           -1701.5584101460099      
10          -1845.9393724906292      
13          -3872.0579809796736      
13          -1450.2022452239278      
7           -587.20182657997782      
9           -3570.2852377501581      
15          -3702.5261965370414      
9           -832.71266034832297      
15          -4915.2732241043796      
16          -4060.045067557041       
11          -2121.5494118835304      
11          -2310.4088755174221      
3           -440.98799801505322      
16          -5452.0125572315874      
4           -65.37027029155729       
16          -8852.7273093876884      
15          -6122.8511937603389      
8           -2382.8502220826063      
4           -158.46489538997946      
13          -3466.1794041487292      
6           -494.78306129616016      
12          -3604.170138057752       
11          -1787.0304292759195      
22          -11545.454617411613      
24          -11399.107927200088      
18          -4805.435991734782       
12          -5534.7388722996629      
10          -950.38233506621805      
9           -1937.8192177054136      
15          -4876.710220914505       
18          -2968.8802360482637      
6           -1708.2436154199659      
6           -244.38638801076348      
9           -470.13505557900874      
9           -765.4913443056995       
4           -96.110958745985045      
8           -809.16252457099608      
10          -2549.0167685032943      
21          -8289.105165315159       
20          -6841.1215059596634      
13          -4779.3634556885345      
14          -4801.1063029111538      
14          -4854.667018737181       
9           -1786.3965568168251      
12          -2047.9360974821589      
9           -2387.4371450948838      
19          -4660.434225039131       
17          -6881.8386815669992      
14          -2858.3417368672845      
7           -270.91451834768657      
14          -2958.3238677234062      
14          -5526.7968543849529      
12          -3983.3627528279612      
11          -1928.6033870183371      
8           -2177.7271678307429      
16          -6278.4293663025728      
6           -486.36366534330676      
9           -1361.6987887382581      
14          -3590.8651885449535      
10          -2550.7173713939051      
11          -4856.1707586762104      
13          -3025.8865565906631      
17          -5770.7541276265702      
6           -114.15130353688949      
7           -374.25097017353198      
13          -2700.777694133038       
9           -913.26403482248031      
12          -1447.0692004101547      
17          -5929.1192032109784      
10          -782.81477746577798      
9           -2914.5804785480072      
11          -2966.0681512494511      
13          -1976.0762910508079      
13          -3489.7676463911798      
14          -2018.0627630106333      
12          -2775.271807924174       
15          -1717.1471772652681      
27          -10769.692473599756      
22          -8220.2263394756119      
22          -11442.854491745544      
22          -9415.9069454328801      
10          -812.98231104729803      
11          -3309.3681169824249      
9           -293.80540769201207      
12          -1133.7211681497181      
11          -2051.3867340429156      
11          -3149.5623258269202      
16          -3405.0922974353766      
19          -6994.1444665117151      
11          -3268.2991752680059      
19          -5062.3912121494604      
15          -3595.0812082365364      
13          -2735.0541402120334      
12          -3180.0681475741249      
16          -8028.9861325866577      
12          -7441.9720994102854      
26          -14137.501294863443      
22          -8838.2897494787994      
14          -3638.8946036297357      
23          -8571.1723993672476      
13          -3888.8457531436757      
8           -521.25741056076936      
4           -48.656026314643384      
6           -154.44128425738904      
12          -3286.3339461025575      
3           -14.906003025844189      
20          -2452.5676112969727      
24          -8696.0151008967969      
21          -11054.888162461732      
14          -4808.8036511973542      
6           -76.304761702644399      
9           -2199.6188358620348      
7           -293.97695616372476      
4           -22.754481142634805      
5           -163.2330648824051       
15          -4713.0793711923261      
18          -6419.9270635430894      
22          -6911.4849675446176      
12          -2423.7006971740843      
16          -5368.8671296425873      
10          -3181.6639455104159      
12          -1503.7589980923212      
8           -697.21732631384134      
8           -1246.4816611890922      
11          -4666.182899639065       
6           -59.557717590246597      
20          -5045.9379319349864      
11          -4317.0723293619894      
10          -1530.637580275323       
13          -4083.6881784393577      
9           -2756.5994553306064      
11          -2851.1850418933586      
15          -3936.2768274225928      
14          -2995.9129781284878      
17          -6057.4217164653073      
14          -1883.6303445658084      
10          -2943.2169218330441      
11          -1758.1076366342832      
12          -4838.5954339566078      
10          -1861.4329139246358      
12          -3667.8930163748828      
11          -3639.3115161796045      
16          -3886.1037325212528      
18          -7668.0726040882073      
16          -6682.4238976288561      
18          -4659.1394634306444      
19          -11005.97423563811       
15          -5060.7835378800783      
15          -6643.7031272000531      
15          -4235.4612251750486      
8           -1695.6794693945876      
9           -2372.1287022388806      
19          -4062.211897143452       
18          -4185.3750581514378      
11          -4758.6690928186717      
11          -1537.8217640201294      
6           -125.94618252430932      
9           -888.94622461432948      
12          -1428.5566252085891      
8           -863.94175264789965      
8           -966.19560942917224      
18          -3298.8322464460834      
22          -11496.549677874676      
17          -4466.5309046248485      
8           -664.65640070225845      
9           -1942.36766917144        
8           -1022.5273678866465      
12          -3079.5574531231409      
14          -3486.5053295935031      
16          -3896.068970865213       
15          -6347.4958248917637      
16          -6648.5402119543023      
8           -1589.2739096611717      
8           -1397.7571037936605      
17          -5789.5957343680748      
16          -4094.5496461506909      
8           -1323.0854618325016      
8           -967.91537588844335      
14          -1430.4564415850161      
21          -10404.14855463232       
19          -5859.9745183890191      
24          -16419.454508475534      
26          -13103.738686889272      
16          -6201.7192577072165      
18          -5862.0271465408014      
7           -718.53221887717143      
6           -684.59388751456822      
9           -968.13875640141714      
10          -1695.8068309940311      
11          -598.96956172994271      
17          -5330.8246637411594      
19          -6090.5320303898407      
7           -1373.9567203942238      
8           -626.47937361490108      
11          -992.09007762017143      
8           -1121.5002436151153      
15          -4557.6108626725663      
6           -375.84007946474895      
2           -5.6886202856566026      
15          -5394.0807475366391      
14          -4003.3839522826984      
23          -12943.204015271378      
19          -10120.563014068895      
21          -14641.576308348265      
15          -7338.0707317455954      
12          -2338.2436991589316      
9           -866.82557240840083      
13          -1828.943296759425       
7           -430.12166234073379      
7           -2087.0737657633881      
9           -560.83756518449024      
8           -2425.8139586566049      
16          -3582.0110662213729      
17          -5494.125893958776       
8           -1547.6482705525625      
8           -1474.8624513750506      
12          -2268.6603552750521      
18          -6617.3881298653323      
14          -3606.9290653082321      
20          -9966.0460921268586      
7           -1190.8956790448133      
4           -22.754481142626524      
11          -1872.096390014563       
7           -1512.6039510761952      
15          -8053.7259145483258      
18          -4282.4183630011667      
20          -6790.2847668620434      
6           -417.90399513055212      
17          -4697.5138596118777      
6           -1315.8301699245721      
10          -2407.5176647564058      
12          -4850.6252876104372      
10          -3662.5948497729405      
13          -5023.1498158214536      
11          -2697.523620515678       
7           -1075.5261689561514      
16          -4586.1678724598805      
15          -5695.4098538380595      
13          -2963.738967696494       
9           -157.3968257545628       
11          -1879.6039485724393      
17          -4039.3869581932627      
12          -1272.6907175733099      
15          -3365.2676427236515      
12          -1235.8403823364374      
5           -1108.465184910259       
11          -2854.6338064068545      
11          -3079.7236350115359      
6           -1269.65091600952        
20          -3772.2034707070516      
8           -2169.9659366659198      
18          -3111.5775609406201      
10          -1607.5116234427442      
9           -712.86376087520046      
17          -6472.779078633188       
20          -8093.4818100462107      
9           -1215.7316698707543      
13          -4776.6556120425375      
15          -5851.8571249888573      
13          -2819.8405614886674      
9           -1326.8730633418122      
12          -2391.0282023918967      
7           -763.63966150579006      
7           -462.61104787736895      
9           -2110.520308511288       
8           -1320.7155567908646      
6           -414.42612948438347      
13          -1642.0723187443639      
17          -7155.5529605370202      
15          -5439.3862487182132      
13          -3015.1522322781907      
6           -131.00527305964309      
9           -983.95574385643079      
4           -662.79751959039208      
13          -4707.9466015292828      
25          -8803.6645709106087      
19          -9118.1113412264458      
13          -3068.5934526101341      
25          -12659.953705508493      
19          -3801.303488325324       
10          -2254.2616608327526      
13          -2517.9672629757797      
8           -603.15472682873838      
14          -3316.570513001885       
13          -1527.8530697911376      
4           -565.38475080615228      
9           -2511.8121141059823      
8           -1625.4066460789413      
12          -5602.1488723575594      
7           -3546.9319770915226      
9           -2251.122073905452       
8           -1434.3044519212385      
11          -1820.4906202770228      
19          -5892.9238490081789      
17          -5960.5459923569515      
8           -1508.2435386408731      
10          -1388.940749013331       
14          -4463.605264049831       
17          -6676.5012680537639      
6           -57.719159549067399      
17          -5201.6200478102692      
12          -2956.0620158438596      
12          -2560.2108757529481      
8           -719.5194939010205       
15          -2578.0165775952346      
4           -248.94419932543548      
20          -4406.1713936773685      
22          -9763.6479931607446      
26          -15925.646076242705      
12          -3608.1022056446877      
4           -347.46030714797462      
14          -3340.1311612583404      
14          -5396.8994208837003      
13          -4009.9544027552429      
11          -1634.6128067438685      
12          -1899.3046639189449      
14          -2590.2934201823632      
13          -3774.6531447598409      
10          -1085.5129266775036      
10          -4151.0888848526893      
12          -2692.3479151774777      
5           -487.44221854053319      
12          -1176.1217919018882      
12          -1835.3535124702378      
16          -3252.9215438767897      
8           -770.18286270526482      
21          -8740.5806907973183      
21          -8756.1159615118031      
8           -1323.8226947124513      
14          -5753.319090796851       
16          -5184.2342178128893      
7           -1136.9831959815263      
11          -1072.9823240950252      
13          -3235.3335581931556      
14          -4539.5695098406431      
5           -552.48262768699396      
14          -6879.6135151491953      
14          -5789.7952800775174      
16          -6023.7861624155366      
15          -4869.4303506225024      
14          -6165.5346652244534      
19          -8695.8042711945636      
10          -2442.6450481598854      
16          -3978.3052971310676      
4           -533.83486038397905      
14          -4844.6828687914021      
12          -2469.3307247415119      
8           -1414.2368095058207      
8           -1642.3533369895792      
11          -1030.6542997130466      
17          -5107.866341957334       
15          -5357.8235012156456      
11          -3220.3769988716308      
12          -1289.5528836559881      
14          -3254.7445600436531      
22          -11634.056404493518      
16          -3826.1611543318936      
20          -13318.625509486896      
12          -1960.2301811648283      
10          -1466.0173699219251      
10          -2141.7218283934089      
17          -4819.942392880168       
19          -8309.8735550854126      
9           -2068.3733938121654      
9           -1556.9520969156301      
12          329.80740395619085       
8           -2200.1357873715547      
9           -1461.8989414710413      
21          -8422.8006093403637      
12          -3127.7853013176659      
14          -3995.5546450280908      
8           -2184.493264183543       
11          -3600.5599725215675      
12          -2220.2463060734199      
11          -2846.2737281808913      
17          -6243.5755708595389      
15          -6630.1762811442632      
15          -4859.4851139799266      
11          -780.94231534079984      
10          -1084.1696029531136      
7           -1404.0717509442577      
8           -919.1527465991644       
10          -2534.4257071009056      
9           -1354.5587157058158      
25          -6658.2935058547282      
19          -8677.8818940495803      
20          -9434.9877570857097      
18          -10203.281957262132      
14          -3423.508853398976       
21          -8505.4485982872066      
19          -9574.1574673120522      
6           -339.5253385062818       
14          -6173.3622670993236      
22          -10115.286486759756      
26          -13401.300645829271      
23          -9268.1143356396842      
25          -13557.794866065104      
14          -1348.9735564591488      
14          -2103.9277727943904      
11          -663.56857010831413      
18          -6940.5286919065447      
10          -2444.0128409429085      
17          -4117.5569200177088      
11          -991.56944542907456      
10          -2354.8371183596828      
8           -435.34921391691643      
8           -825.97886970359559      
6           -112.67760857359737      
18          -6618.963181954894       
15          -3236.0182366283584      
19          -7384.7458503093731      
9           -2046.4001181118465      
14          -4376.8483502590734      
24          -9738.1426863332908      
11          -2163.4033168998153      
16          -4517.5024554122574      
7           -635.36314026614161      
8           -2383.6276180283198      
12          -2240.3474107746115      
9           -3243.5059021873017      
11          -2436.0704248242259      
13          -3044.506299073872       
16          -11170.255873040032      
13          -2722.1193368933245      
16          -3936.7602176587111      
17          -6839.0723290296373      
28          -15047.328037563169      
24          -13271.362049098025      
18          -7594.5351741284385      
15          -6656.2453832323636      
13          -5219.3433888401114      
8           -623.94605978103914      
9           -1010.3014747503036      
19          -4152.8488964213875      
15          -5991.0827389758806      
7           -1278.6163119080179      
13          -5440.3944379486766      
9           -1754.50287845402        
8           -716.93249769056706      
11          -1125.864759817201       
9           -757.549582122728        
25          -13306.019430864459      
13          -3201.2900228925541      
15          -4766.0304033737411      
10          -1084.6081157357387      
10          -1841.1127572941873      
12          -2444.0738501459687      
7           -1118.2954321512661      
11          -1393.1011214874945      
8           -1195.6623418500749      
13          -2251.3151862052546      
18          -7021.6050965484565      
4           -197.18834716353965      
17          -5081.1530611593025      
12          -1878.2911717214026      
19          -6397.610653356086       
23          -7501.2058415484225      
12          -2974.9820753368481      
2           -5.6886202856561088      
5           -35.553876785353566      
10          -2659.0375678475775      
11          -2901.7889366265176      
21          -9658.4437061385906      
14          -6794.326621999141       
15          -4381.8738893391383      
12          -3328.3051936502779      
13          -1726.2822293070319      
10          -808.00215462904589      
8           -1070.8625852854134      
9           -1758.4066458242821      
12          -2639.9656327498046      
14          -4280.4216371427647      
24          -12321.707590330929      
22          -8231.475543645005       
22          -8554.2847720865047      
21          -7147.5700221701754      
12          -3276.8189636773859      
12          -2448.9020146745461      
11          -1611.4335046338465      
12          -1702.7681388612737      
8           -1376.5716692362246      
14          -2636.6967121109033      
10          -744.72039825939828      
4           -150.43164183773277      
12          -3679.5318180978429      
14          -1812.5509104440814      
10          -2577.7233501277478      
22          -9860.1195720730066      
12          -1296.4177433846467      
12          -1616.6698249015667      
12          -5430.4363192725841      
15          -7898.3055148197182      
15          -4299.8137985986104      
12          -3013.3356381557355      
13          -2100.1541223732761      
13          -1930.2154526274039      
11          -1675.2686878406685      
13          -3404.3163887683709      
12          -1317.6542787657904      
12          -2540.1079658529616      
13          -4047.263181788087       
14          -5998.4509879265643      
11          -1282.568429925585       
12          -1744.449291638995       
11          -1404.9483275804287      
11          -2643.3779483653821      
12          -3341.0790409060442      
10          -1425.2394293165341      
14          -3327.7517424152325      
17          -5912.4440019222739      
10          -1572.8369925754575      
16          -3735.8564388674863      
4           -62.399842659057938      
15          -3126.0880455960273      
13          -5137.9436284751437      
20          -5908.6331793328845      
27          -15591.171486690082      
24          -8248.1381277957207      
14          -5714.0339524045639      
7           -762.23328367113822      
6           -1158.2855442490768      
11          -2802.7113528040968      
11          -1372.1764621667976      
7           -3100.8260242795486      
17          -6023.4140788262694      
7           -1773.2061488378495      
18          -4416.5224812407168      
6           -443.21666352950416      
13          -3422.6319190180448      
10          -3046.9928584141267      
13          -2611.6374603872027      
6           -625.65856391837247      
13          216.67758178188021       
10          -1112.7176180558511      
8           -1698.8287882922809      
5           -1163.6179497094456      
5           -66.897798455540425      
8           -222.42373927064341      
14          -4697.7510673769411      
21          -14796.136595446109      
17          -6890.9465339982971      
11          -991.9019779203021       
18          -5521.7679256799574      
11          -1941.8282103499889      
14          -1148.5709018393688      
14          -3222.5595108816633      
21          -9003.7499475939076      
18          -8190.9927431308897      
18          -7234.8889175516742      
5           -45.852668352671813      
7           -823.93779022823287      
3           -14.44693319824334       
11          -1588.0052713036321      
14          -4101.7814597801171      
11          -1148.222187949516       
16          -2890.2188414043885      
11          -2011.8386864089709      
24          -10223.566515609349      
12          -6171.2732140811677      
12          -3127.5691367161712      
7           -118.0336665567776       
12          -1190.2592875110208      
6           -132.82917429469245      
18          -8769.8013180991402      
16          -6731.2218259898809      
10          -1899.8965390762253      
18          -9563.192901110493       
5           -273.16393713781792      
7           -340.79274042499094      
10          -3673.2056739287759      
17          -3838.1992250370163      
13          -6397.3858793680429      
17          -4757.4390706457361      
15          -5410.7615795922266      
7           -1010.0361481780288      
13          -2383.0920393031779      
13          -2541.0705389613067      
7           -679.88022147566392      
17          -5519.9335659523676      
13          -4107.5643661950207      
17          -4529.6990308021359      
17          -7457.1056760543624      
8           -3843.3295248479803      
7           -863.59885305010482      
11          -3605.1553961781469      
