140 1 -920 25 25 25
260         -136594.08817131177      
250         -127732.87805477846      
259         -134093.81380882251      
262         -137342.76470359557      
257         -132687.58242965047      
258         -133415.63730131194      
254         -130286.87678594475      
251         -127724.89439644017      
250         -125200.81704822327      
249         -123575.21934712255      
245         -118918.32629219511      
241         -115186.76121532665      
239         -112848.85359946979      
240         -113799.86198735297      
249         -120337.65470806583      
247         -120126.83094754095      
246         -119560.01957918593      
250         -122183.56202158755      
254         -125774.49495848744      
249         -121964.63157278694      
245         -119067.65205186345      
242         -119545.2622930396       
241         -117515.33371957777      
235         -111580.71383434132      
235         -111734.58550742829      
228         -105139.16249364891      
230         -106445.61919345411      
228         -104177.05143265703      
221         -98441.956499498076      
222         -100645.7846068548       
224         -101600.01112880785      
223         -100498.84364864923      
231         -105171.8659029954       
237         -110899.13928653527      
231         -106783.97098797874      
237         -112408.73512594352      
245         -119467.13571337718      
251         -125139.32318515421      
248         -122695.79022349656      
245         -120844.87668382366      
242         -117967.02567141791      
239         -114512.80465897333      
239         -116149.52537405683      
241         -116894.91000161284      
238         -112712.24830747259      
240         -115382.60534129289      
245         -119904.49562743843      
242         -118146.32765946527      
247         -122906.99221573073      
247         -124014.97787613576      
248         -124370.58887973853      
246         -123074.59935992693      
250         -126343.43327531182      
245         -121842.84786010708      
242         -119050.81549534226      
237         -115885.42302421331      
251         -125102.21978108236      
252         -125543.86902184789      
253         -126734.33898157824      
250         -126381.32531608199      
250         -126480.82730388705      
250         -126229.00102255715      
251         -126063.71676585855      
250         -125206.47470138856      
243         -120332.72558126945      
241         -118876.42746515854      
240         -118103.11484591772      
243         -119624.46876760753      
246         -121674.12004800572      
246         -122077.9128605242       
238         -115869.40474532045      
233         -111414.1271462491       
238         -114015.64545943969      
241         -116803.74950060564      
241         -114432.40558867302      
244         -118019.61376503516      
250         -123287.74764972187      
245         -117720.8628196225       
244         -116346.90551624206      
240         -113834.41962177513      
236         -111934.3324885804       
228         -106407.82866777989      
242         -117420.39636317565      
236         -112234.61116396582      
245         -119341.09970335824      
240         -114456.38476443704      
242         -116423.0473479823       
240         -116161.18539363974      
238         -113596.51256274708      
239         -114921.72999657094      
240         -116503.46045197998      
237         -112127.00794663372      
233         -108664.11082971471      
232         -107704.86239408533      
240         -113162.19235762184      
239         -112272.24812065685      
240         -113366.26418824177      
239         -112388.85031438791      
241         -113809.16487250746      
232         -107742.22500913392      
241         -115126.1046202321       
233         -108153.56675740858      
231         -106996.35905548255      
232         -107933.03311720902      
241         -115731.86051075686      
239         -113922.09973448873      
242         -114316.2602045996       
242         -116784.66626307773      
240         -114981.65414420246      
248         -120962.95112902216      
243         -118145.61888566842      
251         -124362.19747094039      
250         -123460.62032168938      
245         -119746.50122810026      
248         -121064.45744822461      
246         -119988.1392575702       
242         -117429.91347856313      
248         -119780.24061149638      
238         -111769.41046520283      
241         -113932.90170494751      
241         -114002.9057995527       
243         -115378.60411172319      
241         -115063.28491772838      
243         -118350.85376542059      
245         -120036.58712910606      
242         -118226.86807835106      
238         -115552.04676981572      
237         -113283.00933564041      
230         -105346.80473326991      
240         -114448.76665683075      
241         -116055.62574158621      
246         -121528.21573304207      
251         -125516.85344390394      
258         -132233.87315596623      
251         -125689.24259855936      
247         -123929.16250892034      
246         -121606.67004669279      
242         -117291.0650643913       
243         -116856.8605106895       
249         -123349.03632364266      
243         -119856.28423491196      
255         -128232.1818586966       
256         -130817.26433809726      
259         -132768.90582680929      
263         -136637.68351165054      
261         -136073.20430904994      
262         -137370.69393796712      
262         -138558.85770394924      
268         -143880.76256725163      
264         -140993.82166662908      
265         -141533.45730678283      
259         -135199.68256109531      
260         -136659.6505071962       
258         -134827.97513689561      
263         -139037.63999322217      
261         -137973.3163243476       
262         -137763.07104140983      
253         -129358.53225163747      
256         -131358.14500247268      
252         -127586.20859142015      
252         -128465.21806056758      
251         -128921.11319946374      
247         -124075.97564212505      
253         -128408.07421214257      
253         -128096.63398767149      
260         -134716.5010931369       
258         -132589.10084478109      
260         -135677.35319500783      
258         -134121.40299423496      
263         -137198.61981697724      
262         -136328.6846511972       
257         -133963.11077275508      
248         -126305.44276234292      
249         -124823.08989708411      
243         -121449.12269947868      
248         -122996.47009916793      
244         -118102.89966777091      
245         -119809.5845387865       
245         -119762.58420737185      
248         -122364.95155015451      
240         -116888.71197737385      
243         -118995.0913885136       
250         -123942.77235613973      
245         -121302.96938388076      
247         -123356.27841784264      
249         -124203.82084540078      
249         -124930.36463307579      
257         -130148.15462685941      
255         -130179.25566940282      
256         -130863.59230628765      
254         -129174.63981252526      
260         -134206.4491365334       
257         -131964.40308574142      
257         -133054.31709142198      
255         -130310.56419560079      
258         -132438.18247451889      
258         -131574.74759864536      
253         -126864.89094699331      
254         -129049.47940036448      
256         -129360.37306392874      
253         -126885.04932289427      
254         -128271.88848961721      
257         -131118.15622395807      
252         -126303.74609572256      
255         -129483.66073541982      
258         -131923.57169649878      
261         -135383.38798904131      
263         -137515.73369644376      
265         -137972.71644424347      
270         -142851.99596768452      
265         -139426.97596814932      
266         -141091.87938914655      
267         -142018.05741699249      
267         -142937.80834417208      
269         -142409.77813206168      
270         -143514.51713861656      
269         -144235.47819755637      
265         -140761.27498582494      
262         -137723.33282934738      
268         -144152.52048696732      
264         -139989.60263121634      
259         -135181.00413344306      
253         -129856.91238525396      
252         -127058.36341781776      
251         -125382.87381099722      
241         -118390.61253017964      
249         -123786.21366279077      
251         -125909.68009672996      
251         -124399.55200985713      
243         -119392.71071057941      
246         -121011.15654952466      
244         -119490.78085978107      
238         -112251.84402498745      
240         -115586.81757021588      
242         -117652.37432952362      
244         -118129.07577990177      
249         -122724.47754526541      
254         -126842.22729037213      
248         -122409.43635120739      
250         -125005.53740596573      
241         -116749.03027129758      
237         -112326.0028224758       
238         -111562.06477400761      
228         -102243.70730668871      
229         -104478.79959978953      
236         -110150.48109590304      
232         -108304.01596130952      
226         -102718.41618177638      
229         -105550.93429510848      
228         -105293.82880217989      
231         -108995.64285644953      
233         -110680.17275837254      
237         -111217.41429662942      
238         -112046.72691805514      
236         -110449.91459152455      
235         -110215.83676743673      
240         -113224.60386301641      
243         -115578.39646896292      
243         -117177.27100644287      
243         -116124.42320756252      
245         -118318.14665441075      
251         -122985.02950535712      
247         -120666.73195983672      
249         -122382.21153252111      
247         -119856.1633315276       
244         -117202.45040968251      
239         -112001.77603757347      
241         -113149.36418708779      
246         -117351.26147999478      
251         -122655.98899743878      
250         -121901.36847988023      
250         -122906.92083921819      
250         -121720.83681029176      
255         -126747.49685787699      
248         -121643.15674260794      
252         -125021.78591865979      
253         -125442.49349038066      
252         -124989.7350350788       
250         -124203.68335012606      
244         -119342.60346233148      
240         -115830.59485364601      
249         -121853.04229967372      
250         -119940.9178681098       
252         -122756.41504264604      
246         -120081.6750749186       
246         -120892.07284643105      
252         -125381.24662567345      
247         -122823.4406999847       
246         -122561.94799791872      
253         -126754.56216211955      
251         -124652.41001150684      
244         -118820.91519031681      
247         -121403.06083098453      
245         -121538.05713716343      
243         -117221.24794002075      
236         -112869.42889099142      
236         -114129.93287960941      
239         -117032.17546185068      
236         -112659.90273569229      
236         -113217.71641082274      
235         -111290.53375650023      
235         -112776.8326112638       
242         -119269.77965552802      
242         -117720.55358894018      
241         -117362.80408383833      
240         -116537.26170035551      
245         -118845.01882662559      
252         -124783.59154881288      
251         -124849.14370329678      
243         -117476.63896269203      
247         -121094.61681393269      
248         -122467.26907578846      
248         -123200.21397252174      
245         -120916.74247478468      
245         -119264.64305242541      
246         -120457.28210967901      
245         -119431.86896780859      
239         -114594.18637501154      
241         -117187.73747424166      
236         -111901.95475117408      
231         -108321.93014064152      
232         -110070.70184801835      
236         -112691.40163128712      
234         -111003.80594025641      
229         -107775.53049189266      
236         -112413.56806312913      
243         -118244.41885847106      
237         -112704.43585519445      
242         -117919.08765190978      
243         -118863.91347706268      
245         -123056.84223633687      
246         -122210.28078063336      
250         -125510.45744314563      
249         -124732.05830659832      
251         -127404.70486492426      
248         -124562.71251788603      
251         -127276.68744826662      
251         -126597.35993332586      
251         -126235.71485675202      
248         -123497.16632469921      
254         -127556.36013532685      
249         -123944.37381194299      
244         -118620.10483803524      
239         -114520.46513652513      
237         -113041.70945585892      
252         -129008.1032904318       
255         -130176.35118392418      
255         -130474.55240648366      
253         -128843.66486073007      
254         -129605.54410164362      
259         -134389.94262870331      
263         -138285.04157076945      
260         -135947.29995688616      
259         -133282.35328922895      
255         -129352.34854644589      
253         -126611.01851412391      
245         -119712.63045408714      
247         -121005.57640666539      
252         -125944.86086080366      
254         -126449.98039637863      
250         -123966.32895083963      
251         -123659.61990477699      
254         -126473.95754654024      
252         -125374.42858601833      
254         -128480.65263526136      
255         -129032.65797020434      
254         -127927.09343588592      
253         -128809.76628202375      
253         -128152.17711834233      
256         -129534.68059825541      
253         -127619.86208773313      
250         -125089.22247530971      
249         -124071.60677818568      
245         -120765.32075391964      
238         -114663.88728395452      
243         -119102.08408973514      
234         -113543.75913203266      
243         -120742.12767747298      
246         -122204.50104580936      
246         -122393.54598648023      
254         -129583.08677840441      
250         -127237.47519677322      
251         -128747.34267798006      
251         -127715.14812126533      
252         -127678.93134513681      
252         -128918.73897805126      
250         -126535.68840377555      
250         -126305.74419922246      
247         -123973.45196586943      
249         -125258.00959491212      
245         -122437.44723578071      
246         -122035.86254267796      
251         -125808.707859567        
246         -121654.67507936257      
254         -127715.32919735696      
249         -123042.54084892488      
252         -125965.44210608758      
256         -128670.95424284317      
254         -127677.56695072094      
256         -128583.70248045838      
256         -126705.18405920478      
255         -127678.20752710656      
255         -128231.73066765806      
255         -128963.3658571745       
250         -123775.64750806648      
247         -122124.54853620828      
248         -122742.97613568576      
254         -129616.52807252695      
246         -122391.17704155785      
249         -125270.91177775564      
239         -117048.73880024499      
243         -119213.54106112823      
246         -120039.21208672202      
245         -117588.45336126738      
238         -115215.43168943253      
244         -118302.3505350075       
244         -117931.87247855989      
242         -116871.66335318181      
245         -120910.40622519774      
252         -126264.77201977654      
252         -126111.43125476896      
254         -127732.72126802093      
253         -126824.51819322414      
240         -117059.03639841925      
236         -112678.17266161588      
239         -114121.18171731511      
244         -117480.53162808088      
244         -118799.981863248        
241         -118151.69106194003      
242         -118190.41189515681      
236         -111311.78967661801      
234         -109190.64548678379      
243         -116755.98474717457      
241         -114847.87549036724      
247         -120154.00786935583      
248         -120780.6397318315       
235         -110019.7971872854       
228         -104376.58009148044      
233         -107021.77827517022      
235         -107419.65827931264      
239         -110752.25040980213      
234         -107241.08494290688      
232         -105441.02412260663      
226         -100010.9172595009       
230         -104512.80755039872      
225         -99874.625231139842      
235         -108155.37315953497      
232         -105555.06270765366      
238         -111408.85351526707      
239         -114184.0792851125       
233         -109182.72302520236      
234         -111625.32198274929      
228         -107524.74709380852      
233         -110820.85744557362      
238         -113607.22876197089      
236         -110605.21772103359      
235         -109998.09204062112      
230         -106144.69141510371      
237         -112249.15905177731      
236         -112955.29908460367      
235         -111850.96144645392      
237         -114504.08760518649      
232         -109244.73578824164      
232         -108182.95114486523      
237         -112031.94575306367      
231         -105783.71004741036      
226         -102154.75312001652      
233         -106175.89525030654      
236         -108014.35165286889      
239         -112252.63580731791      
239         -113121.07698787955      
231         -107973.83644767269      
228         -104693.319130167        
236         -109649.9218760002       
236         -109958.00261926548      
242         -115566.76308556898      
239         -113659.43495779327      
241         -116708.94060036878      
244         -118466.93893095489      
246         -119893.23260092671      
243         -118602.39381393047      
241         -114308.35518914662      
242         -115316.95274884198      
239         -114089.96040087115      
237         -111777.92912231942      
237         -111317.96235162378      
241         -115596.46604482915      
242         -118781.79120052108      
243         -118791.22314541264      
243         -117830.75224562474      
240         -115517.13643982272      
243         -118797.66449946638      
243         -119371.33667413337      
237         -114097.27293845375      
236         -113490.4212753161       
240         -115765.87537049952      
241         -116391.14256086855      
240         -115965.59911116077      
244         -119187.75313063763      
237         -113140.63873993616      
242         -115874.39028642712      
241         -114199.1996933874       
246         -118105.21942876957      
243         -116820.09886809807      
242         -115999.76638415022      
241         -114810.09345111846      
231         -106665.65847017666      
232         -108266.38148370919      
236         -110385.87823861704      
241         -114369.66860434551      
238         -111150.86922061873      
237         -110107.5520552696       
236         -108866.11155773916      
232         -105360.20503436775      
236         -107342.56352471506      
233         -104213.5158612333       
228         -101845.85239852086      
230         -103185.34601568637      
235         -107670.07815979433      
235         -108610.21841795092      
239         -111331.4247736765       
235         -109060.12490260584      
241         -113361.26881073615      
241         -114908.56437323135      
244         -119027.62467296967      
241         -116936.1923094486       
238         -113183.55253849782      
239         -114554.34103281848      
242         -117344.29446967834      
248         -122850.77932794567      
251         -125776.16913309354      
252         -126148.4460671651       
240         -116817.20877722454      
240         -115569.22186805779      
237         -114334.64557963496      
227         -105374.9225919703       
225         -100957.18575701855      
228         -103242.7765292406       
229         -104116.28908171442      
227         -103354.35550860134      
227         -103682.7271243229       
216         -95150.505839261357      
218         -96177.481802212249      
219         -94963.8606841617        
221         -96512.43060212936       
227         -101801.94016620719      
219         -94430.079707312441      
210         -87814.400858589244      
222         -94428.685666106641      
218         -93685.277877219167      
217         -93368.494994346533      
221         -96753.617508499592      
217         -94354.829346368657      
210         -89758.265066626991      
209         -88964.596800170475      
217         -94184.980317974085      
211         -91470.597503196695      
217         -95792.240108387196      
217         -95190.398046112867      
221         -98577.113941454721      
223         -100661.2678930171       
225         -102557.66533292971      
224         -100248.6262103117       
222         -98693.37540704351       
228         -102753.68685139333      
233         -106065.53430523127      
229         -104018.83213935439      
230         -103879.05869603372      
229         -104468.11080035723      
233         -107401.96180893904      
230         -106768.24270007553      
230         -105081.99263379085      
231         -106814.41009803479      
235         -108378.291481247        
238         -110171.26018743525      
237         -108958.71063176305      
229         -104589.79154410292      
229         -104112.74445099309      
230         -104943.24427783983      
228         -104166.53719934962      
229         -104436.91966809082      
229         -105426.11432465888      
229         -104043.94463196291      
229         -103994.77831672384      
236         -108145.90698142195      
237         -110234.78818872385      
234         -108996.67350525869      
237         -112189.09824205015      
232         -108237.45777822006      
232         -109695.77074007031      
236         -111491.40053423305      
244         -117135.58882261107      
245         -118578.93428367013      
241         -115309.12719147097      
248         -119683.10691362964      
246         -119775.58035697856      
248         -121626.82758194114      
245         -120065.84170122378      
244         -118222.62037105477      
249         -122054.80256774022      
250         -122943.53829532971      
241         -115849.70296008147      
246         -119493.57660882593      
243         -117639.00386466116      
240         -114913.07163953586      
243         -117483.14367062951      
240         -114365.01125142774      
240         -113925.41628388377      
238         -110813.21631540509      
237         -109554.19505621522      
240         -113198.68424944927      
250         -122843.23848193162      
247         -119758.37672654183      
243         -115997.70818539902      
250         -123894.85337554534      
246         -120453.5240109703       
243         -118490.60940724499      
245         -119862.05611064467      
251         -126441.3780815779       
253         -128500.61085956985      
253         -127072.89352780685      
253         -128737.52322773481      
244         -123050.14045878181      
249         -127891.76532641005      
252         -129898.85395804171      
258         -134930.6437630775       
250         -126389.57347079359      
255         -131409.50784243873      
254         -131186.34541978195      
253         -129859.62668847672      
253         -127333.59974396814      
252         -126712.67231071807      
254         -127777.47549599747      
257         -130741.3592187311       
254         -129540.39997216905      
258         -132855.46541505115      
260         -135986.80214866606      
254         -130973.60877800852      
259         -133211.87070416316      
256         -131602.94847167446      
254         -128984.30202556311      
255         -129530.395115409        
260         -135533.49767399667      
256         -132869.68235080398      
259         -135363.15336433923      
254         -130924.99808557334      
259         -133496.06372664243      
261         -135753.40247709712      
255         -131493.2044054803       
252         -128272.21950244121      
246         -123250.07434999711      
246         -120892.23283212495      
246         -123157.73003318513      
238         -116378.51261594823      
244         -119021.50494655537      
237         -113732.24775373137      
239         -114653.65192967613      
238         -113743.91296911825      
237         -112879.01774143838      
234         -110624.79409978131      
230         -106440.97605489336      
229         -105896.96062234607      
238         -112047.98039377006      
237         -111063.59020270525      
228         -103862.09862759194      
227         -104168.25552888258      
234         -108444.22423243063      
227         -103769.50264018356      
235         -109475.32112719837      
234         -108859.71657306844      
236         -110789.95632979731      
243         -116442.61737372258      
234         -109790.54976378678      
231         -106610.22019324274      
228         -105578.97011856989      
226         -104418.96331583768      
226         -104802.43647294352      
228         -106268.52143446036      
234         -111231.17519987699      
240         -113677.09888688244      
237         -112374.91000245305      
238         -113422.96220997706      
239         -115036.0021991923       
234         -111234.940744899        
237         -112970.01167453922      
242         -114874.03657008713      
245         -120740.40507463439      
247         -121930.74176004608      
244         -119257.43009255086      
241         -117064.99036080689      
250         -124497.27493197053      
248         -123408.98767825698      
247         -123004.44221378023      
250         -124366.50030899889      
249         -123142.13620980603      
255         -128624.27458683109      
252         -126018.21751228388      
248         -122666.75487248956      
241         -117674.00896938064      
247         -122687.15261083399      
250         -125930.31883744751      
246         -121623.45805086337      
242         -119752.5244881737       
243         -121000.83542430607      
247         -123150.36758913417      
246         -122369.95313170087      
250         -126625.21825155371      
253         -127130.17165407252      
249         -125444.52869076002      
248         -123480.39039518182      
247         -122492.00787510505      
247         -122672.2042773599       
245         -121246.13225879351      
244         -120334.69904970577      
244         -119838.51257843968      
240         -115449.08519057126      
243         -115780.18726382419      
239         -113159.37241645312      
239         -112053.65768964781      
238         -111441.98821274306      
239         -113181.67161952474      
237         -111770.28050273482      
238         -112839.96470886962      
241         -115482.57365414461      
244         -118796.97271805478      
248         -123307.71622036352      
243         -117881.13425673993      
236         -111847.39346222117      
242         -116407.26708194656      
244         -116959.29182712406      
241         -115323.31688237072      
243         -117128.55230260278      
244         -118479.02344299179      
234         -109113.24032271611      
246         -119533.46751559063      
248         -121964.49242814856      
245         -118774.62024566196      
236         -111480.36263360435      
234         -110003.19326328502      
235         -109336.11928814395      
238         -109842.51757853477      
239         -110496.49011051859      
237         -108118.89840773359      
237         -110042.45538987774      
229         -104736.38555214148      
232         -106188.95164666         
233         -107895.61110631266      
232         -108749.64862911946      
234         -111079.57148598215      
239         -114030.56743869997      
243         -117050.76437703916      
239         -114590.00343221836      
234         -109548.21834484732      
236         -110304.74355409281      
243         -115658.08585288018      
241         -114079.63095667869      
245         -117832.31245890501      
246         -117540.62959312444      
242         -115887.14343360309      
236         -110669.88840052842      
235         -110874.07359158243      
236         -111509.60066054632      
231         -107563.90168063247      
226         -103278.24797213264      
224         -101138.15469418271      
225         -101372.43686582166      
221         -98444.463424298257      
215         -94575.871728940212      
217         -94527.778354520808      
225         -102182.71342023113      
222         -98730.039940917806      
225         -100043.34139684086      
223         -98662.442434775847      
222         -99217.981283464032      
229         -105094.73849294071      
229         -105358.6550349903       
228         -105740.20983494938      
230         -107715.66359256246      
237         -112405.31413306312      
247         -120779.34073288715      
245         -117854.28767070854      
245         -117455.72681584573      
235         -109545.84431408437      
247         -118697.21260595587      
247         -120929.06718618982      
247         -120268.11820614929      
245         -117906.24399074946      
245         -119061.30284810245      
247         -120370.42851464015      
253         -125256.79094784455      
251         -123537.56762162896      
247         -122337.25291701368      
243         -118641.49648139054      
243         -118441.98672264327      
247         -120408.91423623782      
247         -121234.89100224685      
247         -122500.2306319855       
238         -116185.08203979276      
240         -116662.37056713457      
239         -115662.34298172762      
248         -122487.01941943562      
251         -126936.96354534493      
249         -125378.35699991498      
254         -128277.05044239272      
248         -124458.79879809078      
248         -123592.16043887747      
250         -125558.82173985853      
254         -129289.27802581656      
253         -128891.28962190264      
252         -129114.04263182693      
258         -134146.7752947936       
263         -136809.93144777775      
265         -137730.74029501574      
266         -137889.59356145049      
263         -134581.65206206829      
263         -133500.28216488921      
254         -126959.19434299463      
248         -123515.82178031576      
247         -123617.55220357033      
251         -126504.81499052097      
254         -130353.06574604982      
250         -126486.55081397131      
247         -123976.09762946892      
250         -125420.85242070084      
246         -122098.2558893362       
238         -114551.28248199895      
238         -114581.84188625147      
245         -117761.52859219575      
247         -119198.41491227846      
247         -118306.63858470121      
242         -116643.77824970527      
245         -119355.41313209962      
242         -117261.64559023733      
241         -117909.68240939421      
235         -113268.9896013156       
236         -112488.25252020564      
239         -112646.01141305669      
235         -111266.73331763661      
246         -120943.20640523903      
246         -120485.73526981013      
247         -120995.75617095239      
244         -117681.56399315737      
239         -114151.28987534848      
240         -114542.23739790426      
246         -119799.32827519647      
251         -123628.28165855512      
252         -124742.09731916735      
251         -124025.47100052072      
243         -118124.16852002284      
249         -123622.22638842869      
242         -118470.21403094081      
245         -120060.72112149169      
250         -125180.57365667015      
247         -121383.84665704721      
246         -121107.9036467431       
247         -122156.70841309981      
250         -125932.16976912873      
252         -127142.02271591645      
250         -125807.0382365304       
247         -124204.3536532579       
249         -124764.44866319776      
253         -128139.73418761836      
257         -131661.35769644449      
250         -127332.00045846727      
251         -125893.0701334959       
249         -125155.87142750301      
245         -121789.9324694516       
251         -125900.84521666873      
246         -121635.24804020586      
246         -122346.1884578          
249         -125085.87136746472      
256         -132720.21099037846      
257         -132093.57027104279      
260         -134751.97551171851      
258         -132444.80697611431      
256         -131042.00401498997      
253         -128769.57006760919      
255         -129490.66367469241      
253         -127963.11684341246      
250         -126246.42265330839      
247         -124130.27695244478      
246         -121895.47388421799      
246         -123683.57475965947      
246         -120957.03574993218      
242         -118724.28348847949      
242         -118499.74183417027      
241         -116160.40222529251      
242         -116755.01711412672      
